timestamp,value
1701886675,8056907.118644068
1701886676,8061642.169491526
1701886677,8067686.424733461
1701886678,8050846.101694915
1701886679,8046892.881355932
1701886680,8049455.864406779
1701886681,8050655.457627119
1701886682,8051789.966101695
1701886683,8054299.796610169
1701886684,8055991.322033898
1701886685,8056739.796610169
1701886686,8058072.406779661
1701886687,8059694.915254237
1701886688,8061977.220338983
1701886689,8064399.864406779
1701886690,8067197.152542373
1701886691,8071835.118644068
1701886692,8103843.93220339
1701886693,8114749.694915255
1701886694,8123694.101694915
1701886695,8127237.016949153
1701886696,8132211.389830508
1701886697,8137343.457627119
1701886698,8142253.694915255
1701886699,8148318.966832194
1701886700,8155636.203389831
1701886701,8161201.762711864
1701886702,8167840.0
1701886703,8175711.457627119
1701886704,8183349.423728813
1701886705,8189543.322033898
1701886706,8189579.93220339
1701886707,8209029.830508474
1701886708,8203182.779661017
1701886709,8207689.220338983
1701886710,8214539.796610169
1701886711,8214264.813559322
1701886712,8223285.152542373
1701886713,8233979.389830508
1701886714,8244410.440677966
1701886715,8252940.06779661
1701886716,8261181.9737979425
1701886717,8270218.576271187
1701886718,8279719.72881356
1701886719,8290117.152542373
1701886720,8300239.050847458
1701886721,8313276.06779661
1701886722,8326541.830508474
1701886723,8319557.830508474
1701886724,8324591.322033898
1701886725,8334049.627118644
1701886726,8342067.118644068
1701886727,8349457.220338983
1701886728,8357160.542372881
1701886729,8365403.118644068
1701886730,8373365.694915255
1701886731,8379418.711864407
1701886732,8384811.796610169
1701886733,8390434.440677967
1701886734,8394278.508474575
1701886735,8397722.033898305
1701886736,8403388.745762711
1701886737,8422992.813559322
1701886738,8424113.084745763
1701886739,8426421.830508474
1701886740,8429992.13559322
1701886741,8436282.169491526
1701886742,8441943.728813559
1701886743,8448544.11714857
1701886744,8457059.118644068
1701886745,8464806.779661017
1701886746,8471640.54237288
1701886747,8477184.271186441
1701886748,8483191.728813559
1701886749,8491209.084745763
1701886750,8499138.576271186
1701886751,8508024.949152542
1701886752,8523469.423728814
1701886753,8521514.847457627
1701886754,8528202.033898305
1701886755,8534000.271186441
1701886756,8538122.711864406
1701886757,8541474.305084746
1701886758,8545019.577266641
1701886759,8548432.813559322
1701886760,8550864.0
1701886761,8552314.033898305
1701886762,8554172.881355932
1701886763,8555857.355932204
1701886764,8559462.644067796
1701886765,8560744.0
1701886766,8564739.38983051
1701886767,8580546.983050847
1701886768,8569027.254237289
1701886769,8562961.627118643
1701886770,8561488.813559322
1701886771,8560294.779661017
1701886772,8558275.118644068
1701886773,8557022.372881357
1701886774,8556456.13559322
1701886775,8555971.862976084
1701886776,8554565.288135594
1701886777,8552345.898305085
1701886778,8549413.288135594
1701886779,8547291.79661017
1701886780,8543484.61016949
1701886781,8545834.576271186
1701886782,8558886.779661017
1701886783,8558020.338983051
1701886784,8553525.830508474
1701886785,8549060.61016949
1701886786,8545753.220338983
1701886787,8542293.152542373
1701886788,8539160.13559322
1701886789,8535858.983050847
1701886790,8532564.20338983
1701886791,8531031.86440678
1701886792,8528825.220338983
1701886793,8527674.983050847
1701886794,8527616.406779662
1701886795,8527605.288135594
1701886796,8527921.898305085
1701886797,8532172.338983051
1701886798,8513252.06779661
1701886799,8507017.627118643
1701886800,8501837.830508474
1701886801,8496730.711864406
1701886802,8490207.668056544
1701886803,8480639.050847458
1701886804,8471089.627118643
1701886805,8462643.525423728
1701886806,8454630.644067796
1701886807,8445693.559322033
1701886808,8434505.762711864
1701886809,8423728.813559322
1701886810,8412527.86440678
1701886811,8403173.423728814
1701886812,8398326.237288136
1701886813,8362459.118644068
1701886814,8337099.796610169
1701886815,8323419.93220339
1701886816,8311662.508474576
1701886817,8297899.254237288
1701886818,8282984.813559322
1701886819,8269532.203389831
1701886820,8255733.152542373
1701886821,8242106.847457627
1701886822,8228056.677966102
1701886823,8212458.033898305
1701886824,8198325.966101695
1701886825,8184976.813559322
1701886826,8174655.186440678
1701886827,8172090.169491526
1701886828,8150372.881355932
1701886829,8137133.288135593
1701886830,8121223.050847458
1701886831,8106729.627118644
1701886832,8092762.983050847
1701886833,8077021.694915255
1701886834,8066510.779661017
1701886835,8058293.559322034
1701886836,8051888.406779661
1701886837,8044653.694915255
1701886838,8035191.457627119
1701886839,8025127.864406779
1701886840,8015051.661016949
1701886841,8007931.254237288
1701886842,7999853.423728813
1701886843,7980237.016949153
1701886844,7973851.93220339
1701886845,7964225.627118644
1701886846,7956008.27118644
1701886847,7945540.610169492
1701886848,7934804.06779661
1701886849,7923150.101694915
1701886850,7911232.27118644
1701886851,7901913.562252127
1701886852,7892401.898305085
1701886853,7882180.745762711
1701886854,7872544.542372881
1701886855,7863968.813559322
1701886856,7857552.677966102
1701886857,7864434.576271187
1701886858,7816153.355932203
1701886859,7778665.491525424
1701886860,7755204.06779661
1701886861,7744745.220338983
1701886862,7740699.796610169
1701886863,7739168.406779661
1701886864,7737991.864406779
1701886865,7736043.389830508
1701886866,7732764.06779661
1701886867,7729144.27118644
1701886868,7728286.237288135
1701886869,7727636.203389831
1701886870,7723256.27118644
1701886871,7720418.169491526
1701886872,7729367.457627119
1701886873,7718093.288135593
1701886874,7712959.593220339
1701886875,7709227.796610169
1701886876,7701828.338983051
1701886877,7698246.915254237
1701886878,7695150.779661017
1701886879,7691172.06779661
1701886880,7684690.440677966
1701886881,7682999.864406779
1701886882,7680254.101694915
1701886883,7685423.322033898
1701886884,7693480.542372881
1701886885,7701718.644067797
1701886886,7711985.762711864
1701886887,7727522.983050847
1701886888,7729802.440677966
1701886889,7739815.72881356
1701886890,7747305.491525424
1701886891,7754814.644067797
1701886892,7765244.881355932
1701886893,7771121.898305085
1701886894,7770069.152542373
1701886895,7767577.084745763
1701886896,7767581.559322034
1701886897,7772302.644067797
1701886898,7775259.254237288
1701886899,7774992.406779661
1701886900,7771616.27118644
1701886901,7773221.152542373
1701886902,7781356.610169492
1701886903,7750135.72881356
1701886904,7733779.661016949
1701886905,7729884.338983051
1701886906,7733146.576271187
1701886907,7736652.745762711
1701886908,7740314.847457627
1701886909,7742061.966101695
1701886910,7743303.569612528
1701886911,7744468.745762711
1701886912,7746828.825164395
1701886913,7749032.677966102
1701886914,7751440.813559322
1701886915,7753941.016949153
1701886916,7759224.0
1701886917,7804520.135593221
1701886918,7820717.152542373
1701886919,7835843.796610169
1701886920,7842390.644067797
1701886921,7845462.101694915
1701886922,7847053.830508474
1701886923,7847710.372881356
1701886924,7848599.593220339
1701886925,7850830.779661017
1701886926,7853744.0
1701886927,7854804.06779661
1701886928,7855551.050847458
1701886929,7859678.101694915
1701886930,7865732.881355932
1701886931,7880915.525423729
1701886932,7904129.355932203
1701886933,7903962.305084745
1701886934,7909694.779661017
1701886935,7921868.06779661
1701886936,7931176.135593221
1701886937,7938998.779661017
1701886938,7949114.305084745
1701886939,7960257.898305085
1701886940,7967668.474576271
1701886941,7976011.796610169
1701886942,7976311.72881356
1701886943,7971942.644067797
1701886944,7969990.508474576
1701886945,7967637.596176661
1701886946,7969710.644067797
1701886947,7970426.033898305
1701886948,7937393.084745763
1701886949,7919470.237288135
1701886950,7912396.474576271
1701886951,7909760.949152542
1701886952,7906824.813559322
1701886953,7909257.355932203
1701886954,7911023.186440678
1701886955,7910690.305084745
1701886956,7909282.440677966
1701886957,7909824.949152542
1701886958,7913122.033898305
1701886959,7916941.559322034
1701886960,7918763.661016949
1701886961,7923766.101694915
1701886962,7953069.423728813
1701886963,7954440.542372881
1701886964,7953421.694915255
1701886965,7953990.779661017
1701886966,7954958.372881356
1701886967,7956624.542372881
1701886968,7959643.118644068
1701886969,7961355.796610169
1701886970,7962755.796610169
1701886971,7962873.279544377
1701886972,7962671.864406779
1701886973,7963907.389830508
1701886974,7963937.627118644
1701886975,7963602.305084745
1701886976,7965421.559322034
1701886977,7979884.474576271
1701886978,7968776.542372881
1701886979,7966505.762711864
1701886980,7965748.203389831
1701886981,7964915.525423729
1701886982,7965336.406779661
1701886983,7965164.745762711
1701886984,7965601.898305085
1701886985,7966273.084745763
1701886986,7966271.457627119
1701886987,7966715.93220339
1701886988,7966939.389830508
1701886989,7966943.457627119
1701886990,7968429.830508474
1701886991,7970948.610169492
1701886992,7977287.593220339
1701886993,7959541.288135593
1701886994,7952476.203389831
1701886995,7951010.847457627
1701886996,7950646.101694915
1701886997,7949647.72881356
1701886998,7949006.915254237
1701886999,7947914.711864407
1701887000,7947832.542372881
1701887001,7948000.135593221
1701887002,7949427.254237288
1701887003,7948691.93220339
1701887004,7948368.173034546
1701887005,7947914.033898305
1701887006,7950183.593220339
1701887007,7978281.491525424
1701887008,7977985.898305085
1701887009,7977478.644067797
1701887010,7975753.084745763
1701887011,7973965.288135593
1701887012,7972628.338983051
1701887013,7972121.762711864
1701887014,7972117.152542373
1701887015,7969884.06779661
1701887016,7968929.355932203
1701887017,7967448.27118644
1701887018,7966829.152542373
1701887019,7964140.203389831
1701887020,7961901.559322034
1701887021,7962226.847457627
1701887022,7976266.711864407
1701887023,7967907.661016949
1701887024,7962906.305084745
1701887025,7960724.474576271
1701887026,7958054.644067797
1701887027,7954265.355932203
1701887028,7951298.847457627
1701887029,7948824.406779661
1701887030,7946979.254237288
1701887031,7945367.457627119
1701887032,7941226.26351649
1701887033,7938592.542372881
1701887034,7933604.745762711
1701887035,7927728.949152542
1701887036,7924597.152542373
1701887037,7930677.423728813
1701887038,7920952.135593221
1701887039,7913349.288135593
1701887040,7908073.084745763
1701887041,7902811.661016949
1701887042,7901795.118644068
1701887043,7893507.389830508
1701887044,7883188.06779661
1701887045,7874296.677966102
1701887046,7869658.305084745
1701887047,7865398.372881356
1701887048,7863296.677966102
1701887049,7860728.813559322
1701887050,7859576.0
1701887051,7861378.033898305
1701887052,7877422.644067797
1701887053,7880378.169491526
1701887054,7880755.661016949
1701887055,7880653.830508474
1701887056,7881222.915254237
1701887057,7881745.220338983
1701887058,7883201.491525424
1701887059,7884026.305084745
1701887060,7884897.220338983
1701887061,7885782.237288135
1701887062,7885842.305084745
1701887063,7887374.101694915
1701887064,7888355.254237288
1701887065,7888917.288135593
1701887066,7891920.542372881
1701887067,7907735.72881356
1701887068,7909026.711864407
1701887069,7909786.169491526
1701887070,7909342.101694915
1701887071,7907150.644067797
1701887072,7905656.406779661
1701887073,7904793.166564978
1701887074,7906623.186440678
1701887075,7907761.220338983
1701887076,7907962.983050847
1701887077,7907062.101694915
1701887078,7903207.322033898
1701887079,7896824.813559322
1701887080,7891450.847457627
1701887081,7889081.762711864
1701887082,7894850.169491526
1701887083,7844210.576271187
1701887084,7805344.677966102
1701887085,7782239.864406779
1701887086,7771940.338983051
1701887087,7768666.711864407
1701887088,7764954.033898305
1701887089,7758127.050847458
1701887090,7748096.949152542
1701887091,7731968.676904301
1701887092,7716003.389830508
1701887093,7707391.864406779
1701887094,7699770.711864407
1701887095,7692587.93220339
1701887096,7692349.694915255
1701887097,7694089.627118644
1701887098,7664392.135593221
1701887099,7646996.338983051
1701887100,7639766.237288135
1701887101,7631092.610169492
1701887102,7627348.474576271
1701887103,7625379.796610169
1701887104,7623589.423728813
1701887105,7617127.864406779
1701887106,7610429.694915255
1701887107,7599909.694915255
1701887108,7586996.779770177
1701887109,7573179.661016949
1701887110,7562451.661016949
1701887111,7553637.423728813
1701887112,7544085.423728813
1701887113,7531148.06779661
1701887114,7519331.118644068
1701887115,7507002.711864407
1701887116,7493971.254237288
1701887117,7480337.627118644
1701887118,7467773.152542373
1701887119,7454808.813559322
1701887120,7440839.050847458
1701887121,7424419.93220339
1701887122,7415715.661016949
1701887123,7408179.661016949
1701887124,7401911.72881356
1701887125,7395676.203389831
1701887126,7391887.186440678
1701887127,7388107.254237288
1701887128,7337460.203389831
1701887129,7299936.677966102
1701887130,7279387.796610169
1701887131,7269478.372881356
1701887132,7263580.717336769
1701887133,7255023.322033898
1701887134,7247837.966101695
1701887135,7240652.745762711
1701887136,7236420.338983051
1701887137,7235319.050847458
1701887138,7236110.644067797
1701887139,7235576.135593221
1701887140,7235209.491525424
1701887141,7237091.254237288
1701887142,7283934.372881356
1701887143,7293797.016949153
1701887144,7300452.203389831
1701887145,7305158.915254237
1701887146,7303823.593220339
1701887147,7303259.93220339
1701887148,7304713.355932203
1701887149,7308943.050847458
1701887150,7321232.949152542
1701887151,7332312.135593221
1701887152,7338169.627118644
1701887153,7344113.898305085
1701887154,7349671.593220339
1701887155,7351247.593220339
1701887156,7354195.254237288
